time,x,y,phi
1592902675,-0.08202377630979407,-0.04316490451548924,-0.018865186488255772
1592902676,-0.08201311141359137,-0.04361112796095772,-0.018174652534071273
1592902676,-0.08277996475946353,-0.04300999711486605,-0.018772672512568471
1592902676,-0.08269487994155446,-0.043126096556213134,-0.018772672512568471
1592902676,-0.08242841713019816,-0.04321353523768794,-0.018174652534071273
1592902676,-0.08284157189261179,-0.04398690583723643,-0.018174652534071273
1592902676,-0.08282639369586775,-0.04380627777090372,-0.018772672512568693
1592902676,-0.08246624877908146,-0.04359678382085748,-0.018284391262568454
1592902676,-0.08199658826572181,-0.0433545456274306,-0.018882411241065371
1592902676,-0.08231702624267122,-0.044370391551456646,-0.01828439126256845
1592902676,-0.08206083543900862,-0.04464579451748487,-0.017686371284071398
1592902676,-0.08205898357990066,-0.04364613839887545,-0.018174652534071266
1592902676,-0.08192836665373641,-0.044568159763153654,-0.017829385556979015
1592902676,-0.08163581322219483,-0.044424781562631986,-0.018174652534071262
1592902677,-0.08127647486585703,-0.044970925567524335,-0.017829385556979008
1592902677,-0.08113094732085636,-0.04503291801842385,-0.018317666806979004
1592902677,-0.08216167567509976,-0.04485804555451447,-0.018317666806979004
1592902677,-0.08183710409169499,-0.044978454928601065,-0.019008200761163514
1592902677,-0.08256316558599973,-0.04569500122483074,-0.019008200761163514
1592902677,-0.0822054005225254,-0.04717153462426698,-0.018236160307424046
1592902677,-0.08263446743858813,-0.04681991608971169,-0.018236160307424046
1592902677,-0.0827683795729917,-0.0463170309926437,-0.017890893330331791
1592902677,-0.08235596460466756,-0.047750921585167354,-0.017890893330331791
1592902677,-0.08248404913140792,-0.047569942823019476,-0.018804383929818771
1592902677,-0.08246509076854971,-0.04750757671747755,-0.017890893330331791
1592902677,-0.08314290968019333,-0.04762771988169096,-0.018379174580331982
1592902678,-0.08332442698835882,-0.04748410986012173,-0.017533446603920335
1592902678,-0.08294549756690027,-0.04687639046943962,-0.017533446603920335
1592902678,-0.08354363535197386,-0.04574290183954215,-0.017533446603920335
1592902678,-0.08368572994751576,-0.04733927334378173,-0.017188179626827702
1592902678,-0.08385024625472288,-0.04801379413682018,-0.017188179626827702
1592902678,-0.08359473058634535,-0.04892786956740524,-0.016842912649735555
1592902678,-0.08351870114028051,-0.04860393254947338,-0.017756403249222692
1592902678,-0.08340417592201396,-0.04760305494958243,-0.017411136272130437
1592902678,-0.08352928482075256,-0.04651027734144753,-0.017411136272130437
1592902679,-0.08300716618576591,-0.047986231775352134,-0.017411136272130437
1592902679,-0.08327503299370838,-0.04886736845487654,-0.016813116293633256
1592902679,-0.0836735864779709,-0.047771470668012274,-0.01730139754363326
1592902679,-0.08421671098261349,-0.04854528713635528,-0.017789678793633253
1592902679,-0.08448145832580227,-0.04747692270227126,-0.01730139754363326
1592902679,-0.08414504590002987,-0.04930924504419463,-0.016956130566541008
1592902679,-0.08446872496832955,-0.04856899920618592,-0.016956130566541008
1592902679,-0.0839179852105479,-0.04819348061169004,-0.017301397543633058
1592902679,-0.0845939120153074,-0.04868531718801124,-0.017301397543633058
1592902680,-0.08445390148505406,-0.0475775835970978,-0.018073437997372429
1592902680,-0.08447390921877473,-0.04851399301753662,-0.017227710020961198
1592902680,-0.08503678828834517,-0.05015818392457566,-0.017227710020961198
1592902680,-0.084862415917076,-0.048629873926707354,-0.017227710020961198
1592902680,-0.08571497459845047,-0.048826698075846185,-0.017227710020961198
1592902680,-0.08542454529513469,-0.04816005647651173,-0.017227710020961198
1592902680,-0.08571114822256538,-0.04790869117824373,-0.017825729999458324
1592902680,-0.085460745460555,-0.04778416533623305,-0.01733744874945832
1592902680,-0.08632985696161383,-0.048289932839593326,-0.01733744874945832
1592902681,-0.08538444605068919,-0.04823539767743302,-0.01733744874945832
1592902681,-0.08496315135205648,-0.047785934999763496,-0.017935468727955498
1592902681,-0.08492289540611374,-0.047110993911662485,-0.018707509181694965
1592902681,-0.08478266896871178,-0.0474642653494883,-0.018707509181694965
1592902681,-0.08559123932756711,-0.047314755084788135,-0.018707509181694965
1592902681,-0.0847959474280656,-0.047134737188004004,-0.018707509181694965
1592902681,-0.08492760263763788,-0.04643620798009284,-0.019195790431694962
1592902681,-0.0850249789279665,-0.04536063091869309,-0.019195790431694962
1592902681,-0.08507904922643085,-0.045611687478190575,-0.019684071681694965
1592902681,-0.08493551508688614,-0.046002415027387,-0.018993537727510466
1592902682,-0.08504811509591585,-0.047145996132269004,-0.018648270750418219
1592902682,-0.08568596632589193,-0.04545181161372628,-0.018303003773325964
1592902682,-0.08632065370715286,-0.046548598199135524,-0.018303003773325964
1592902682,-0.08548188103359122,-0.046271053419812795,-0.018303003773325964
1592902682,-0.08636864527615919,-0.045700858147299024,-0.017957736796233716
1592902682,-0.08583698156730313,-0.04499875191337082,-0.018303003773326186
1592902682,-0.08627936277149782,-0.04592447391037123,-0.018303003773326186
1592902682,-0.08634925741861871,-0.045948866859669514,-0.01795773679623372
1592902682,-0.08630710030371999,-0.04572141743984287,-0.01795773679623372
1592902682,-0.0865446335343579,-0.044649911731864896,-0.018303003773325971
1592902682,-0.08585134780140077,-0.04581321618254466,-0.018901023751823145
1592902682,-0.0856812564820988,-0.04545003179822549,-0.018901023751823145
1592902683,-0.0857312929644285,-0.04516063245837517,-0.019591557706007647
1592902683,-0.08504847790923052,-0.0439857410844023,-0.01910327645600764
1592902683,-0.08572217311747592,-0.04345124893261597,-0.01910327645600764
1592902683,-0.08580651609949073,-0.044958117714578416,-0.01910327645600764
1592902683,-0.08571600915109816,-0.04455010714859688,-0.018614995206007647
1592902683,-0.08605855927628345,-0.04402024831725125,-0.018960262183099898
1592902683,-0.08613707455252183,-0.04516352656400776,-0.018046771583612918
1592902683,-0.08586900704327272,-0.04479724948965649,-0.018392038560704937
1592902683,-0.0854032968647808,-0.044148262228823315,-0.018990058539202357
1592902683,-0.085987762233214,-0.0451139456517557,-0.018990058539202357
1592902683,-0.08577163920447828,-0.0429557478385225,-0.018990058539202357
1592902683,-0.08638012177635702,-0.04512886007720988,-0.018990058539202357
1592902684,-0.08584795394562433,-0.04487277389065431,-0.018990058539202357
1592902684,-0.08609338043178343,-0.04671376031379009,-0.018501777289202114
1592902684,-0.08573618994172647,-0.04624077508589012,-0.019099797267699534
1592902684,-0.08536689719585475,-0.045809311608568375,-0.019099797267699534
1592902684,-0.08575219646662137,-0.046029304189578076,-0.019099797267699534
1592902684,-0.08600722387951865,-0.04535662535198137,-0.018754530290607276
1592902684,-0.08582699136130252,-0.04560488898000197,-0.018754530290607276
1592902684,-0.08566893656457188,-0.04571476585259389,-0.018266249040607002
1592902684,-0.08496023095191356,-0.04675512706145168,-0.018266249040607002
1592902684,-0.08570520459019376,-0.045345836264973946,-0.018266249040607002
1592902684,-0.08563838215128701,-0.045311642702242826,-0.018266249040607002
1592902684,-0.08586499138376025,-0.045299055658544474,-0.019038289494346904
1592902685,-0.08618029951922565,-0.04597220685506779,-0.018266249040607002
1592902685,-0.08647435819178412,-0.045373113006631945,-0.018266249040607002
1592902685,-0.0866029245014326,-0.046594469281678104,-0.017575715086422774
1592902685,-0.08675157048792242,-0.045530082051380226,-0.018063996336423131
1592902685,-0.08666137407790764,-0.04597066577149988,-0.018063996336423131
1592902685,-0.08652643181766767,-0.045591369180555265,-0.018063996336423131
1592902685,-0.08666416867889074,-0.04418947597496087,-0.018063996336423131
1592902685,-0.08587547431617157,-0.04425002518561277,-0.018063996336423131
1592902685,-0.0864990362821571,-0.04399852764756248,-0.018063996336423131
1592902685,-0.08655674222485302,-0.04488827729490362,-0.017291955882683313
1592902685,-0.08632252624878962,-0.04363024994797829,-0.018063996336423131
1592902685,-0.0869076847982941,-0.04392673465522167,-0.018063996336423131
1592902685,-0.08781371871297786,-0.04484617078517341,-0.018063996336423131
1592902686,-0.08743801961387207,-0.043905763692620614,-0.018409263313515025
1592902686,-0.08727681076906389,-0.042593088806127506,-0.019099797267699534
1592902686,-0.08701189391372752,-0.04239342442273136,-0.019588078517699531
1592902686,-0.08702196769735467,-0.042833214100678266,-0.019588078517699531
1592902686,-0.08681826171954928,-0.04210569826650182,-0.019588078517699531
1592902686,-0.08706383374813412,-0.04299287290156572,-0.018990058539202354
1592902686,-0.08667759935410937,-0.04201824528804204,-0.018990058539202354
1592902686,-0.08671410319131705,-0.04217058225079433,-0.019680592493386859
1592902686,-0.08672510370192747,-0.04269471654735179,-0.018908552039647385
1592902686,-0.0873560213184102,-0.04298040240913676,-0.018908552039647385
1592902686,-0.08731539745423315,-0.04181540633906968,-0.019599085993831894
1592902686,-0.087470467044539,-0.04267213414732573,-0.019599085993831894
1592902686,-0.08701542062740172,-0.0427768155916725,-0.019599085993831894
1592902686,-0.08709535108922653,-0.041556119025230834,-0.020087367243831894
1592902687,-0.08715054285741519,-0.04228161484165057,-0.020087367243831894
1592902687,-0.08719923041640114,-0.04161192487781558,-0.020859407697571639
1592902687,-0.08744848398284291,-0.04163501239563541,-0.020261387719074181
1592902687,-0.08762591915715127,-0.041789510922071074,-0.020951921673258968
1592902687,-0.08829757693725346,-0.04101445537637949,-0.020951921673258968
1592902687,-0.08870232321863303,-0.0400619178549301,-0.020951921673258968
1592902687,-0.08890577544922576,-0.039573181368107106,-0.020606654696166432
1592902687,-0.08866541179209297,-0.03945138932901831,-0.021204674674663564
1592902687,-0.08857851982734827,-0.03772283668869103,-0.021692955924663609
1592902687,-0.08859896440837214,-0.03799395046112644,-0.021692955924663609
1592902687,-0.08919403989147767,-0.03795578782348812,-0.021692955924663609
1592902687,-0.08904526990652442,-0.03763169796080787,-0.021692955924663609
1592902687,-0.08902700847898964,-0.038259588200993226,-0.021204674674663609
1592902687,-0.08925581286902078,-0.038552721453427564,-0.021204674674663609
1592902688,-0.08940201253298231,-0.03762964371870498,-0.021204674674663609
1592902688,-0.08928792082842457,-0.037656124248019125,-0.021204674674663609
1592902688,-0.08947849847314707,-0.03906372643673521,-0.021204674674663609
1592902688,-0.09027221671248506,-0.03846167505323559,-0.021204674674663609
1592902688,-0.08991563449753281,-0.03866024105979483,-0.021204674674663609
1592902688,-0.09045586326623682,-0.038495987831054,-0.021204674674663609
1592902688,-0.09043281062647013,-0.037475891091655604,-0.021895208628848112
1592902688,-0.09152625913529752,-0.03762509526323558,-0.021895208628848112
1592902688,-0.09149566507281322,-0.03797116406865266,-0.022493228607345289
1592902688,-0.09119458478771113,-0.03858054339650294,-0.022493228607345289
1592902688,-0.09128871230138687,-0.03923273838867816,-0.021802694653160783
1592902688,-0.09160424294697159,-0.038860383049445384,-0.021802694653160783
1592902688,-0.09145329442211346,-0.038334926511553034,-0.021112160698976281
1592902689,-0.09105647953105994,-0.03969984082892198,-0.021600441948976278
1592902689,-0.09093539847853571,-0.03786404148505432,-0.021600441948976278
1592902689,-0.09014255138883875,-0.03760603264689625,-0.021112160698976406
1592902689,-0.09118074623418979,-0.03747306814886543,-0.021112160698976406
1592902689,-0.09040318312592771,-0.03801985874199145,-0.020766893721884026
1592902689,-0.09079847848246254,-0.039802924635571786,-0.020421626744791782
1592902689,-0.09049795634914481,-0.03951669552227976,-0.019933345494791782
1592902689,-0.09026372475408403,-0.03942506287386137,-0.020421626744791786
1592902689,-0.09013968513554184,-0.03992720551824697,-0.019823606766294872
1592902689,-0.08991049602368097,-0.03887345291733687,-0.020168873743386578
1592902689,-0.09005242141554803,-0.0386116462729254,-0.020168873743386578
1592902689,-0.08969775841751819,-0.03671550241354102,-0.020766893721883738
1592902689,-0.0891265231422061,-0.036236652466402085,-0.020766893721883738
1592902690,-0.08947848405813451,-0.03670550364141638,-0.020766893721883738
1592902690,-0.0894235230688207,-0.036399158604348836,-0.021538934175623501
1592902690,-0.08936296230217824,-0.037067663455133355,-0.021538934175623501
1592902690,-0.08953018661272845,-0.03641311152167957,-0.02119366719853125
1592902690,-0.08973871447068586,-0.03682775376763542,-0.020595647220034072
1592902690,-0.08942395083356494,-0.03869365107258942,-0.020250380242941842
1592902690,-0.08953735323101344,-0.03759773736451959,-0.020848400221438999
1592902690,-0.08986139574626695,-0.03762582695965136,-0.020076359767699534
1592902690,-0.0899086656246629,-0.038675330574484426,-0.020848400221438999
1592902690,-0.08934866644305124,-0.03914780462812165,-0.020360118971438999
1592902690,-0.08970189962051675,-0.03863251422972251,-0.020848400221438999
1592902690,-0.08897918023990378,-0.03913054424858075,-0.020848400221438999
1592902690,-0.08926686671605401,-0.03938691099402647,-0.021446420199936159
1592902690,-0.08916225936185271,-0.03987498948171001,-0.021446420199936159
1592902690,-0.08927029927995586,-0.03892871851577274,-0.021446420199936159
1592902690,-0.08893247669005828,-0.03872012760721943,-0.021101153222843689
1592902691,-0.08883902366769421,-0.03991045402459282,-0.021101153222843689
1592902691,-0.08896294420950486,-0.038019453592515004,-0.021791687177028531
1592902691,-0.08913694646111257,-0.038994104791050595,-0.02119366719853126
1592902691,-0.08970074876546026,-0.038325797489299165,-0.020848400221439006
1592902691,-0.08978610818937702,-0.038617718378419146,-0.021694128197850587
1592902691,-0.08997704174233943,-0.03714148096900105,-0.021694128197850587
1592902691,-0.0892620569559535,-0.037697153762770635,-0.021348861220758342
1592902691,-0.08980399787429337,-0.0364838140787497,-0.021837142470758342
1592902691,-0.09009143514376824,-0.038621113256618295,-0.021837142470758342
1592902691,-0.09001453053624102,-0.03770695587420621,-0.022182409447850566
1592902691,-0.09022240895827816,-0.037764299866873616,-0.021584389469353416
