time,x,y,phi
1592904883,1.754251018440489,0.06032647437310855,-0.029058806627290091
1592904883,1.753019545340514,0.06050029781344075,-0.028368272673105894
1592904883,1.754168104956427,0.06051463543224095,-0.028966292651603071
1592904883,1.7535332864058022,0.06095623254458067,-0.029812020628014659
1592904883,1.7540010653174016,0.061282723657602955,-0.029812020628014659
1592904883,1.7542092996351974,0.06000937069139103,-0.029466753650922405
1592904883,1.75439939602146,0.060393990470191256,-0.029955034900922405
1592904883,1.7541274215141667,0.059812886096174724,-0.029955034900922405
1592904883,1.754454465292247,0.058985616513544156,-0.029264500946738162
1592904884,1.7548117902529852,0.05909077726182359,-0.030241063446737899
1592904884,1.7553804057664444,0.05830730655261884,-0.030729344696737989
1592904884,1.7544239615568187,0.05841241374379125,-0.030729344696737989
1592904884,1.7548405606591588,0.058736978295088005,-0.030729344696737989
1592904884,1.7550177172412622,0.05862253760579732,-0.030729344696737989
1592904884,1.7545801827093932,0.058782435939543846,-0.030729344696737989
1592904884,1.7549793629824075,0.0575791098715369,-0.031419878650922412
1592904884,1.755494177465557,0.05785473894791587,-0.031074611673830205
1592904884,1.7558260600002298,0.05795056712222599,-0.031074611673830205
1592904884,1.7564028672533991,0.056489737159361855,-0.030586330423829924
1592904884,1.7570742602906617,0.05649344984808046,-0.031358370877569611
1592904884,1.7571271397007744,0.05715362162359181,-0.030760350899072371
1592904884,1.7571304678497646,0.05576819558686265,-0.031248632149072433
1592904885,1.7598513823712825,0.0580661436504131,-0.031593899126164685
1592904885,1.759698496787076,0.058841161422176394,-0.03124863214907243
1592904885,1.7595935781057477,0.058865065730871566,-0.031846652127569611
1592904885,1.7596937267270574,0.058709248156125465,-0.032191919104661862
1592904885,1.7595589145980044,0.058271333787235,-0.032537186081754113
1592904885,1.759108513117078,0.05861754755409605,-0.031765145628014739
1592904885,1.760412107744323,0.05870206147266305,-0.032741708128014649
1592904885,1.7602510403311165,0.05839208776731784,-0.031828217528527665
1592904885,1.7592188081481872,0.05936728398091291,-0.031828217528527665
1592904885,1.7604126211548354,0.05885924292950343,-0.031482950551435421
1592904885,1.7600881883900896,0.05919148593992837,-0.031482950551435421
1592904885,1.7605099483932947,0.05957002745937134,-0.03088493057293824
1592904885,1.759960698797948,0.05843698040451808,-0.031230197550030488
1592904885,1.7602811413066877,0.058285407942581836,-0.031718478800030522
1592904886,1.7607954569656115,0.058040237689159974,-0.031718478800030522
1592904886,1.7599088058132115,0.057777987913243026,-0.031230197550030488
1592904886,1.7601383177422463,0.057911159863788385,-0.03088493057293824
1592904886,1.7599096413872777,0.058030995758800545,-0.030396649322938236
1592904886,1.760314386958786,0.059652557994163566,-0.030994669301435424
1592904886,1.7595605817331943,0.0587231251943849,-0.030396649322937896
1592904886,1.7602800273510324,0.05820952517409843,-0.030396649322937896
1592904886,1.7603523584061098,0.05927632747918274,-0.030396649322937896
1592904886,1.7602577662734329,0.05906415855269417,-0.030994669301435546
1592904886,1.7602215963434764,0.058616512310472456,-0.031482950551435428
1592904886,1.7609122037973095,0.05828962791733438,-0.031482950551435428
1592904886,1.7609688911959587,0.057774921114543125,-0.030994669301435546
1592904886,1.7604240312295545,0.05758959384466392,-0.030994669301435546
1592904887,1.7605239180467092,0.05827621734832635,-0.031840397277846849
1592904887,1.7601895967226415,0.05872377633062311,-0.030804596259258982
1592904887,1.7603504481936028,0.05813717667846142,-0.031650324235670331
1592904887,1.7610851655002,0.05807938583946667,-0.032422364689409795
1592904887,1.760294030507212,0.058511848165358864,-0.03302038466790698
1592904887,1.7595687240181037,0.05870836858269338,-0.032329850713722477
1592904887,1.7609532479197356,0.058778935860688455,-0.03302038466790698
1592904887,1.7599046429610226,0.05854208863187667,-0.03302038466790698
1592904887,1.7602501936610295,0.058624465404669784,-0.03302038466790698
1592904887,1.7600168898314859,0.05873973979710013,-0.031984583649319019
1592904887,1.7602891324060057,0.057680337308801184,-0.032830311625730316
1592904887,1.7607199441353352,0.05735872089626148,-0.032830311625730316
1592904887,1.759497457185423,0.05831501664408055,-0.032830311625730316
1592904887,1.7604078703269905,0.05732846987090267,-0.033318592875730316
1592904887,1.759190029800188,0.057200962683502034,-0.033318592875730316
1592904888,1.758863905502505,0.057397687682643,-0.033318592875730316
1592904888,1.7591436035158456,0.05829389947571684,-0.033318592875730316
1592904888,1.7592164005890574,0.05815499725769301,-0.033916612854227493
1592904888,1.759070558398366,0.058723988104155855,-0.033144572400488036
1592904888,1.7595774305497787,0.05780939197388696,-0.033144572400488036
1592904888,1.7594217997309654,0.058408754418972475,-0.032298844424076455
1592904888,1.7599393543124264,0.05868053578826974,-0.03298937837826095
1592904888,1.759950516799199,0.0590292926523279,-0.032143650401849383
1592904888,1.7598536122743174,0.059551587016488244,-0.032488917378941939
1592904888,1.7598990974635609,0.05925020051053066,-0.033580747462110698
1592904888,1.7615087259611053,0.05820015775293268,-0.034069028712110691
1592904888,1.7605808497769582,0.05901792345764537,-0.033092466212110462
1592904888,1.7610364309953614,0.058127902751805606,-0.033092466212110462
1592904888,1.7611126898071727,0.058179999071163536,-0.032604184962111017
1592904889,1.760835360671033,0.05818853314935523,-0.033376225415850148
1592904889,1.7612215289612605,0.05770174314401548,-0.033376225415850148
1592904889,1.7604076464155656,0.05786913339124012,-0.032887944165850162
1592904889,1.7590555228677507,0.05754027991443274,-0.032887944165850162
1592904889,1.7596017308089846,0.05853911136691061,-0.032399662915850148
1592904889,1.7591016888670985,0.058682900928053505,-0.032054395938757647
1592904889,1.7605311334051268,0.05831414588800953,-0.032054395938757647
1592904889,1.7595403765552848,0.05821887208170278,-0.032054395938757647
1592904889,1.7589645480463183,0.05835888286977146,-0.032054395938757647
1592904889,1.7582519924594215,0.05805933062659153,-0.031363861984573395
1592904889,1.7586639623754685,0.05855973733987749,-0.031363861984573395
1592904889,1.7588142666886109,0.058566759283780516,-0.031852143234573083
1592904889,1.7600520587778166,0.05896412089689132,-0.031852143234573083
1592904889,1.7596812617650002,0.05819194287880042,-0.031852143234573083
1592904889,1.7591741308884095,0.058231702029225486,-0.031852143234573083
1592904889,1.7591012487085345,0.05870276198771571,-0.032197410211665646
1592904890,1.7594891299668893,0.05821897814672399,-0.031709128961665646
1592904890,1.7589536510780763,0.05910952205228205,-0.031111108983168777
1592904890,1.759034252668544,0.05900183874668817,-0.032024599582655446
1592904890,1.759151518853803,0.059431710494040196,-0.031178871606243865
1592904890,1.759064986829274,0.05997802180530006,-0.031178871606243865
1592904890,1.7603875636235617,0.06006559908305653,-0.031178871606243865
1592904890,1.760091448775287,0.060155757880027395,-0.032024599582655452
1592904890,1.7610297337521355,0.060088660775801155,-0.031252559128915981
1592904890,1.7606767296482406,0.06078412746726944,-0.030764277878915981
1592904890,1.761224214670702,0.0609871152211612,-0.030764277878915981
1592904890,1.7599852746251883,0.0609282700967169,-0.030419010901823734
1592904890,1.7608477097830217,0.06136643772235685,-0.031109544856008239
1592904890,1.7602971988176932,0.06164151191197621,-0.030337504402268921
1592904890,1.7598955016511686,0.06253752195792077,-0.030337504402268921
1592904890,1.7603732325273223,0.06230452297114188,-0.030337504402268921
1592904891,1.7590420603083434,0.060767000117579364,-0.029992237425176524
1592904891,1.7582855064797196,0.06161882849396612,-0.029146509448764926
1592904891,1.7581548651258119,0.06111810206802614,-0.02999223742517652
1592904891,1.7575090898409895,0.062497225936744095,-0.029394217446679135
1592904891,1.7583435515212051,0.06141165087474193,-0.029394217446679135
1592904891,1.7577538395962486,0.06168385199506193,-0.029394217446679135
1592904891,1.7583691764232503,0.061547876070821114,-0.03037077994667934
1592904891,1.7585964300971852,0.060995656147531774,-0.03037077994667934
1592904891,1.7581615641444166,0.0619804387014081,-0.03037077994667934
1592904891,1.7582450523481206,0.060985264244054725,-0.03037077994667934
1592904891,1.7579524627558152,0.06087341560907994,-0.030859061196679343
1592904891,1.7575358305176672,0.06052982819205326,-0.030859061196679343
1592904891,1.7579688296887799,0.06062010759571876,-0.030859061196679343
1592904891,1.7574471928659432,0.0608906174491156,-0.031457081175176524
1592904891,1.7578948634589402,0.0605505659472993,-0.031457081175176524
1592904892,1.7579128897367933,0.060739353664415206,-0.031457081175176524
1592904892,1.757792511832607,0.060969688517590284,-0.030766547220991855
1592904892,1.758312955162346,0.05975580941338948,-0.03027826597099207
1592904892,1.759709341981226,0.05996530322672133,-0.03027826597099207
1592904892,1.7587471452118748,0.059639006732954525,-0.03027826597099207
1592904892,1.7587572365553314,0.058881291589233345,-0.030766547220991855
1592904892,1.7589316960077257,0.05873143241109316,-0.03027826597099207
1592904892,1.7583927599746196,0.05934105745765355,-0.03027826597099207
1592904892,1.7577643574031583,0.059564127954297046,-0.029680245992494855
1592904892,1.7566632547180476,0.059634805464520727,-0.029680245992494855
1592904892,1.7566826260782609,0.05937029582748362,-0.029680245992494855
1592904892,1.7565138972886838,0.05904000131481088,-0.028989712038310345
1592904892,1.7563750145411534,0.05804001797385959,-0.029477993288310397
1592904892,1.7565261191633992,0.0593177839503245,-0.028501430788310467
1592904893,1.7561910646524383,0.05822623532109003,-0.028501430788310467
1592904893,1.757760367024589,0.058756647898153144,-0.028501430788310467
1592904893,1.7565324001903972,0.05893314130085509,-0.028846697765402596
1592904893,1.7565811766217043,0.0594958561555054,-0.028501430788310342
1592904893,1.7563829889951184,0.06016366742156033,-0.028013149538310345
1592904893,1.7568040123141841,0.059101278479415695,-0.028358416515402596
1592904893,1.7566659181841013,0.059085096004171285,-0.028703683492494848
1592904893,1.7565567597746523,0.059877566039430334,-0.029048950469587005
1592904893,1.7565758910507834,0.058950618829767557,-0.028703683492494827
1592904893,1.7557070224746152,0.05956202442947993,-0.028703683492494827
1592904893,1.7561131899442775,0.05962574442203582,-0.029549411468906595
1592904893,1.7552195728244337,0.05974367596203744,-0.028777371015166964
1592904893,1.7551478934244464,0.05893050490309558,-0.029375390993664461
1592904894,1.7555387922032206,0.05983539416728286,-0.028777371015166871
1592904894,1.7557335163653425,0.05993930093501246,-0.028777371015166871
1592904894,1.7556813267060687,0.058328563241656965,-0.028777371015166871
1592904894,1.7557152580278774,0.05901828590105327,-0.029375390993664149
1592904894,1.7555184649970237,0.058552239953580436,-0.028684857039479646
1592904894,1.755038632160627,0.058150693809532805,-0.029030124016571877
1592904894,1.7551367569720229,0.05932465062828965,-0.028432104038074724
1592904894,1.7542029841542452,0.05854851048846083,-0.028432104038074724
1592904894,1.7540459227772094,0.06004140938716343,-0.028432104038074724
1592904894,1.7542227324283262,0.06024315683765419,-0.027660063584335256
1592904894,1.754505143142816,0.05882514557729069,-0.028005330561427507
1592904894,1.7547212892473456,0.05879262960620203,-0.028005330561427507
1592904894,1.7551228269113883,0.05949811745105852,-0.028695864515612155
1592904895,1.756498208814881,0.059992192483999396,-0.028005330561427507
1592904895,1.7547100168409306,0.05947051291542227,-0.028350597538519758
1592904895,1.7550887396215857,0.05874845976217604,-0.028838878788519665
1592904895,1.7541921534869958,0.05898412825648162,-0.028493611811427302
1592904895,1.754134575445637,0.05887526210608556,-0.029091631789924681
1592904895,1.7534824821163768,0.058372638971189675,-0.028115069289924695
1592904895,1.7543284853530965,0.0576105365893777,-0.028460336267016932
1592904895,1.7541960267593046,0.05811206470890032,-0.027862316288519987
1592904895,1.753825244064479,0.05830827327580833,-0.027374035038519744
1592904895,1.7539135996774509,0.05850303313477985,-0.027374035038519744
1592904895,1.7540699027584588,0.05753655563608982,-0.027719302015612002
1592904895,1.7539354515527523,0.05759552768262983,-0.027719302015612002
1592904896,1.7530941318918931,0.05798148508006631,-0.027719302015612002
1592904896,1.753172988420721,0.05786616299308951,-0.02806456899270425
1592904896,1.7530818616111565,0.059552321685516905,-0.027028767974116043
1592904896,1.7534006391103591,0.0593410082295573,-0.027517049224115665
1592904896,1.7529813131506482,0.058867281620747135,-0.027171782247023754
1592904896,1.7522131816298032,0.05843654405639587,-0.027171782247023754
1592904896,1.7521155722585424,0.059523346468617996,-0.026683500997023754
1592904896,1.75338508292373,0.05889530316614214,-0.026683500997023754
1592904897,1.7517618835879507,0.058110183370277194,-0.026338234019931513
1592904897,1.7521329359065345,0.05863261050289832,-0.026826515269931506
1592904897,1.751896088743649,0.05827162586640568,-0.026338234019931253
1592904897,1.7529912427048662,0.05771342050022301,-0.026338234019931253
1592904897,1.7497468080350038,0.05667335267785909,-0.026338234019931253
1592904897,1.7498105474861108,0.05534980183358966,-0.027110274473670974
1592904897,1.749815963124012,0.055131383718871954,-0.027708294452168481
1592904897,1.749725407545962,0.0557076724798814,-0.027363027475076122
